Time,Position
5.580000000000000071e+00,1.842185430471579566e-02
5.581000000000000405e+00,1.494025456943868027e-02
5.581999999999999851e+00,2.230115991924159005e-02
5.583000000000000185e+00,2.409188717779933361e-02
5.584000000000000519e+00,2.468436292894692768e-02
5.584999999999999964e+00,3.767356453964431501e-03
5.586000000000000298e+00,3.729870630921340493e-03
5.586999999999999744e+00,2.807554620051013437e-03
5.588000000000000078e+00,2.035589620460342974e-02
5.589000000000000412e+00,2.536984639215065021e-02
5.589999999999999858e+00,3.644196551655443095e-02
5.591000000000000192e+00,4.273208610339854913e-02
5.592000000000000526e+00,4.444062485365032900e-02
5.592999999999999972e+00,2.651162761350955160e-02
5.594000000000000306e+00,2.277956385806865353e-02
5.594999999999999751e+00,3.169441235974738980e-02
5.596000000000000085e+00,3.226104719516222075e-02
5.597000000000000419e+00,1.218240947795404261e-02
5.597999999999999865e+00,9.435003121154769343e-03
5.599000000000000199e+00,3.685916016063198533e-03
5.600000000000000533e+00,-1.044394833197770205e-02
5.600999999999999979e+00,1.018899616413044759e-02
5.602000000000000313e+00,1.235136044322631202e-02
5.602999999999999758e+00,2.245995132732520744e-02
5.604000000000000092e+00,2.309673430008689354e-02
5.605000000000000426e+00,2.323151071734116946e-02
5.605999999999999872e+00,1.227334688528607803e-02
5.607000000000000206e+00,2.628496969948381640e-02
5.608000000000000540e+00,3.150293854237859459e-02
5.608999999999999986e+00,1.357820118017461289e-02
5.610000000000000320e+00,1.070759769759334692e-02
5.610999999999999766e+00,2.603698546574151340e-02
5.612000000000000099e+00,3.313475494504856955e-02
5.613000000000000433e+00,1.554465430331126302e-02
5.613999999999999879e+00,1.026656243868679860e-02
5.615000000000000213e+00,2.689535126926790795e-02
5.616000000000000547e+00,2.941415842496897942e-02
5.616999999999999993e+00,2.683686049861919512e-02
5.618000000000000327e+00,1.818465601903786200e-02
5.618999999999999773e+00,3.312685010531168928e-02
5.620000000000000107e+00,3.872692329549068391e-02
5.621000000000000441e+00,3.990605480609238365e-02
5.621999999999999886e+00,4.307925638934866769e-02
5.623000000000000220e+00,2.183330856620865207e-02
5.624000000000000554e+00,2.144745014890821200e-02
5.625000000000000000e+00,3.730124819203980285e-02
5.626000000000000334e+00,3.344703385960935693e-02
5.626999999999999780e+00,2.996555699724978011e-02
5.628000000000000114e+00,3.071663376346538826e-02
5.629000000000000448e+00,5.026461449584555125e-02
5.629999999999999893e+00,3.550849578672626849e-02
5.631000000000000227e+00,3.214295139748810093e-02
5.631999999999999673e+00,3.163240808877823551e-02
5.633000000000000007e+00,2.173393451059710269e-02
5.634000000000000341e+00,2.441651473778305020e-02
5.634999999999999787e+00,4.362118134008347026e-02
5.636000000000000121e+00,3.513127931943586107e-02
5.637000000000000455e+00,3.358879354028360825e-02
5.637999999999999901e+00,4.039050421890589410e-02
5.639000000000000234e+00,4.103079786463058320e-02
5.639999999999999680e+00,3.354247042099790799e-02
5.641000000000000014e+00,2.871316026674102656e-02
5.642000000000000348e+00,5.122023150724809570e-02
5.642999999999999794e+00,5.071058168834487179e-02
5.644000000000000128e+00,2.847344100782307763e-02
5.645000000000000462e+00,2.753886320676003294e-02
5.645999999999999908e+00,4.560780749255982647e-02
5.647000000000000242e+00,4.927582874206743596e-02
5.647999999999999687e+00,6.013337334948630486e-02
5.649000000000000021e+00,5.700259533728820743e-02
5.650000000000000355e+00,3.753862484394542010e-02
5.650999999999999801e+00,3.665601923817192465e-02
5.652000000000000135e+00,4.227970608135337566e-02
5.653000000000000469e+00,2.305199232501100107e-02
5.653999999999999915e+00,2.022906243265394644e-02
5.655000000000000249e+00,1.169514539475769062e-02
5.655999999999999694e+00,1.022144991114161579e-02
5.657000000000000028e+00,-1.640165663256249254e-03
5.658000000000000362e+00,-5.669822915927307666e-03
5.658999999999999808e+00,-6.029827367789653524e-03
5.660000000000000142e+00,-5.414859850322819267e-03
5.661000000000000476e+00,-2.366042004043692609e-02
5.661999999999999922e+00,-1.868984486865179692e-02
5.663000000000000256e+00,-1.980902834110397082e-02
5.663999999999999702e+00,-3.718523458597784020e-02
5.665000000000000036e+00,-3.746963578304651071e-02
5.666000000000000369e+00,-1.536378141159040062e-02
5.666999999999999815e+00,-1.415116253961238267e-02
5.668000000000000149e+00,-1.227307199666039308e-02
5.669000000000000483e+00,-8.535373586267745033e-03
5.669999999999999929e+00,-1.628343274072446834e-02
5.671000000000000263e+00,-2.422231165986860058e-03
5.671999999999999709e+00,5.009472573028353123e-03
5.673000000000000043e+00,-1.351017733693276809e-02
5.674000000000000377e+00,-1.621384747727079231e-02
5.674999999999999822e+00,4.678779392944271837e-03
5.676000000000000156e+00,6.693700326630842509e-03
5.677000000000000490e+00,8.799362118975440419e-03
5.677999999999999936e+00,-1.023077743376490066e-02
5.679000000000000270e+00,-1.357021935201671581e-02
5.679999999999999716e+00,-1.343519341340389250e-02
5.681000000000000050e+00,-1.475090396059357614e-02
5.682000000000000384e+00,-1.642652028436056982e-03
5.682999999999999829e+00,-1.365797745442599116e-03
5.684000000000000163e+00,-1.910408340838676278e-02
5.685000000000000497e+00,-1.968117951530383089e-02
5.685999999999999943e+00,-2.585324147385745924e-03
5.687000000000000277e+00,3.130413648761187859e-03
5.687999999999999723e+00,8.285866644644653001e-04
5.689000000000000057e+00,-1.887317487200573796e-02
5.690000000000000391e+00,-2.806391104634067130e-03
5.690999999999999837e+00,4.135312372455633538e-03
5.692000000000000171e+00,1.226655988526447263e-02
5.693000000000000504e+00,1.011343729193889263e-02
5.693999999999999950e+00,-1.033994909869015259e-02
5.695000000000000284e+00,-1.023706488613304426e-02
5.695999999999999730e+00,1.265756757015245801e-02
5.697000000000000064e+00,1.253162266849830106e-02
5.698000000000000398e+00,1.490495274294745438e-02
5.698999999999999844e+00,1.664256928921394041e-02
5.700000000000000178e+00,2.051732415629449469e-02
5.701000000000000512e+00,1.816174011262993576e-02
5.701999999999999957e+00,1.338923737682885112e-02
5.703000000000000291e+00,3.464366745663692571e-02
5.703999999999999737e+00,3.508431034977686769e-02
5.705000000000000071e+00,1.268085297604129580e-02
5.706000000000000405e+00,1.222521474233852906e-02
5.706999999999999851e+00,1.478314738253861532e-02
5.708000000000000185e+00,3.059074997917981056e-02
5.709000000000000519e+00,2.921053271179911356e-02
5.709999999999999964e+00,4.478384175126837174e-02
5.711000000000000298e+00,4.529572413622805910e-02
5.711999999999999744e+00,4.428990194144120235e-02
5.713000000000000078e+00,5.258567480074849421e-02
5.714000000000000412e+00,5.278814888818296469e-02
5.714999999999999858e+00,5.059026223107544046e-02
5.716000000000000192e+00,4.738888355850095352e-02
5.717000000000000526e+00,4.520704456163079227e-02
5.717999999999999972e+00,4.867799991024132633e-02
5.719000000000000306e+00,4.996974964655245821e-02
5.719999999999999751e+00,6.643460661706188097e-02
5.721000000000000085e+00,5.770353544869528950e-02
5.722000000000000419e+00,5.449904248757647673e-02
5.722999999999999865e+00,5.081257289972355984e-02
5.724000000000000199e+00,3.607942750454804642e-02
5.725000000000000533e+00,3.698361226845092720e-02
5.725999999999999979e+00,5.632480562135561836e-02
5.727000000000000313e+00,4.555669742714778953e-02
5.727999999999999758e+00,3.323802908560433145e-02
5.729000000000000092e+00,5.533715763503341267e-02
5.730000000000000426e+00,5.514946321078342123e-02
5.730999999999999872e+00,6.989022405786346481e-02
5.732000000000000206e+00,5.046214737090194691e-02
5.733000000000000540e+00,4.630887366211706990e-02
5.733999999999999986e+00,3.339126926212174912e-02
5.735000000000000320e+00,3.254206691912065602e-02
5.735999999999999766e+00,5.501103990187763276e-02
5.737000000000000099e+00,5.446367090922279997e-02
5.738000000000000433e+00,5.392174832904542831e-02
5.738999999999999879e+00,5.427675760366243440e-02
5.740000000000000213e+00,5.253384133886664781e-02
5.741000000000000547e+00,5.092609451115284736e-02
5.741999999999999993e+00,3.176529481210882411e-02
5.743000000000000327e+00,3.118757120594547669e-02
5.743999999999999773e+00,5.135767525944447132e-02
5.745000000000000107e+00,4.692780863944107789e-02
5.746000000000000441e+00,2.895049221145187465e-02
5.746999999999999886e+00,4.001795513665972609e-02
5.748000000000000220e+00,3.736239600342716044e-02
5.749000000000000554e+00,4.057822364661121256e-02
5.750000000000000000e+00,5.872600321348672714e-02
5.751000000000000334e+00,5.833705200945548536e-02
5.751999999999999780e+00,5.364581390448649317e-02
5.753000000000000114e+00,4.545293102462412416e-02
5.754000000000000448e+00,4.388925193288496091e-02
5.754999999999999893e+00,4.846127484145897751e-02
5.756000000000000227e+00,5.871962431113349895e-02
5.757000000000000561e+00,3.906002800909810779e-02
5.758000000000000007e+00,3.666922025035405930e-02
5.759000000000000341e+00,3.676614884685738827e-02
5.759999999999999787e+00,4.034413916126841637e-02
5.761000000000000121e+00,4.462716883969754245e-02
5.762000000000000455e+00,3.888691780136230985e-02
5.762999999999999901e+00,3.704173116511868397e-02
5.764000000000000234e+00,1.923116842133506393e-02
5.764999999999999680e+00,1.530199408557368981e-02
5.766000000000000014e+00,1.524505733789901021e-02
5.767000000000000348e+00,2.113351955338269375e-02
5.767999999999999794e+00,1.207222175281783515e-02
5.769000000000000128e+00,1.170122109605269654e-02
5.770000000000000462e+00,1.995745844385440546e-02
5.770999999999999908e+00,2.364313192815256995e-02
5.772000000000000242e+00,2.035797689686675085e-02
5.772999999999999687e+00,2.198491600045712757e-02
5.774000000000000021e+00,4.254471075601289759e-02
5.775000000000000355e+00,4.212138381089700762e-02
5.775999999999999801e+00,4.871039213592387451e-02
5.777000000000000135e+00,5.003012734473675366e-02
5.778000000000000469e+00,5.172037755757389471e-02
5.778999999999999915e+00,3.704020176450245616e-02
5.780000000000000249e+00,2.934024095377034055e-02
5.780999999999999694e+00,2.092507976017635857e-02
5.782000000000000028e+00,9.726835498093220830e-03
5.783000000000000362e+00,1.205569912614225594e-02
5.783999999999999808e+00,3.230286761596549289e-02
5.785000000000000142e+00,3.198144871280801660e-02
5.786000000000000476e+00,1.674362177496020732e-02
5.786999999999999922e+00,1.525148755661878512e-02
5.788000000000000256e+00,6.226928517250105224e-03
5.788999999999999702e+00,-6.485537282981861454e-03
5.790000000000000036e+00,-8.366494584529780842e-03
5.791000000000000369e+00,-8.711245722549750339e-03
5.791999999999999815e+00,4.873628878075471349e-03
5.793000000000000149e+00,1.411971116180768711e-02
5.794000000000000483e+00,1.194814940519255825e-02
5.794999999999999929e+00,4.108673925120429234e-03
5.796000000000000263e+00,1.643096127737055101e-02
5.796999999999999709e+00,1.663958573470573216e-02
5.798000000000000043e+00,-4.521203129501383255e-03
5.799000000000000377e+00,-5.307664799627610785e-03
5.799999999999999822e+00,-5.254852652467626763e-03
5.801000000000000156e+00,-2.325703284322924724e-02
5.802000000000000490e+00,-2.057244725380219519e-02
5.802999999999999936e+00,-2.342323147369660893e-02
5.804000000000000270e+00,-1.608694818844471491e-02
5.804999999999999716e+00,-4.774431241072693913e-03
5.806000000000000050e+00,-2.232251125704275835e-02
5.807000000000000384e+00,-2.500912293705651740e-02
5.807999999999999829e+00,-8.372830969456016709e-03
5.809000000000000163e+00,-4.643335918744564972e-03
5.810000000000000497e+00,6.904240282102062053e-03
5.810999999999999943e+00,5.128066730109559317e-03
5.812000000000000277e+00,1.954574739302996148e-03
5.812999999999999723e+00,-6.987909218417374946e-03
5.814000000000000057e+00,-1.497018968999119792e-03
5.815000000000000391e+00,-4.817313740034816130e-04
5.815999999999999837e+00,-1.541521993282255788e-02
5.817000000000000171e+00,-2.270737835696747323e-02
5.818000000000000504e+00,-2.174444744336568452e-02
5.818999999999999950e+00,-2.382540891161444990e-02
5.820000000000000284e+00,-3.842427117772041767e-02
5.820999999999999730e+00,-3.500138478975207273e-02
5.822000000000000064e+00,-2.845687941324148706e-02
5.823000000000000398e+00,-2.334318272609036196e-02
5.823999999999999844e+00,-2.337618271357303976e-02
5.825000000000000178e+00,-1.864264977277818591e-02
5.826000000000000512e+00,-3.133897508308925578e-02
5.826999999999999957e+00,-3.104092034905971825e-02
5.828000000000000291e+00,-4.376231978865458006e-02
5.828999999999999737e+00,-4.418622990382392590e-02
5.830000000000000071e+00,-2.095379761153547127e-02
5.831000000000000405e+00,-2.074530384171440617e-02
5.831999999999999851e+00,-4.038747123761278479e-02
5.833000000000000185e+00,-4.252084685764867533e-02
5.834000000000000519e+00,-4.006222416880924481e-02
5.834999999999999964e+00,-4.052980090826248383e-02
5.836000000000000298e+00,-3.838955961848709852e-02
5.836999999999999744e+00,-3.022116966206319505e-02
5.838000000000000078e+00,-1.877161457570458367e-02
5.839000000000000412e+00,-1.848017737724932247e-02
5.839999999999999858e+00,-1.840876659169703514e-02
5.841000000000000192e+00,-1.783659404901421358e-02
5.842000000000000526e+00,-9.238825167882797063e-04
5.842999999999999972e+00,-1.416186828037237222e-02
5.844000000000000306e+00,-1.495096995801466905e-02
5.844999999999999751e+00,-2.246046893971560474e-02
5.846000000000000085e+00,-2.850987019965058392e-02
5.847000000000000419e+00,-3.862813070706849067e-02
5.847999999999999865e+00,-2.687924335904819106e-02
5.849000000000000199e+00,-1.518354948570726538e-02
5.850000000000000533e+00,-1.503247064404674392e-02
5.850999999999999979e+00,-2.455054823496804692e-02
5.852000000000000313e+00,-2.911764778784328017e-02
5.852999999999999758e+00,-3.087360793893580840e-02
5.854000000000000092e+00,-8.941809562721406146e-03
5.855000000000000426e+00,-7.684665956700105667e-03
5.855999999999999872e+00,6.211854853614235880e-04
5.857000000000000206e+00,8.297337126700997031e-03
5.858000000000000540e+00,5.944098394793445421e-03
5.858999999999999986e+00,-1.279944181205081716e-02
5.860000000000000320e+00,-1.410083524178891955e-02
5.860999999999999766e+00,-2.669537989915136966e-02
5.862000000000000099e+00,-2.260749101183223697e-02
5.863000000000000433e+00,-3.449618919746251511e-02
5.863999999999999879e+00,-3.190145075819060538e-02
5.865000000000000213e+00,-3.181295247305208906e-02
5.866000000000000547e+00,-1.166057988505351389e-02
5.866999999999999993e+00,-1.018278659979436097e-02
5.868000000000000327e+00,-2.343599888652388163e-02
5.868999999999999773e+00,-3.207221129467846543e-02
5.870000000000000107e+00,-3.191297455198886801e-02
5.871000000000000441e+00,-2.253075431127320866e-02
5.871999999999999886e+00,-1.405106759211510389e-02
5.873000000000000220e+00,-1.620857946891461274e-02
5.874000000000000554e+00,-1.047130983169144991e-02
5.875000000000000000e+00,6.469585612681892986e-03
5.876000000000000334e+00,6.582554163556531175e-03
5.876999999999999780e+00,3.755238009890195586e-03
5.878000000000000114e+00,1.178633769740544332e-02
5.879000000000000448e+00,2.639336870655063783e-02
5.879999999999999893e+00,2.555290175671261904e-02
5.881000000000000227e+00,2.013198528560047884e-02
5.882000000000000561e+00,3.292353787431159806e-03
5.883000000000000007e+00,1.228526036748250460e-03
5.884000000000000341e+00,1.896917430468124735e-02
5.884999999999999787e+00,2.365252791604270308e-02
5.886000000000000121e+00,2.358498093419739150e-02
5.887000000000000455e+00,2.336510659219653147e-02
5.887999999999999901e+00,4.129429704340528695e-02
5.889000000000000234e+00,4.168047792459689260e-02
5.889999999999999680e+00,5.156004324969409164e-02
5.891000000000000014e+00,4.832055439096277771e-02
5.892000000000000348e+00,3.497306468961665360e-02
5.892999999999999794e+00,3.421436162070040643e-02
5.894000000000000128e+00,5.026667015046766551e-02
5.895000000000000462e+00,5.529183316476402738e-02
5.895999999999999908e+00,5.508232512616470511e-02
5.897000000000000242e+00,3.241915246712374910e-02
5.897999999999999687e+00,3.182784658556973845e-02
5.899000000000000021e+00,3.151115422063734128e-02
